ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43441	43441	43441	43441	43441	43441	43441
2	43442	43442	43442	43442	43442	43442	43442
3	43443	43443	43443	43443	43443	43443	43443
4	43444	43444	43444	43444	43444	43444	43444
5	43445	43445	43445	43445	43445	43445	43445
6	43446	43446	43446	43446	43446	43446	43446
7	43447	43447	43447	43447	43447	43447	43447
8	43448	43448	43448	43448	43448	43448	43448
9	43449	43449	43449	43449	43449	43449	43449
10	43450	43450	43450	43450	43450	43450	43450
11	43451	43451	43451	43451	43451	43451	43451
12	43452	43452	43452	43452	43452	43452	43452
13	43453	43453	43453	43453	43453	43453	43453
14	43454	43454	43454	43454	43454	43454	43454
15	43455	43455	43455	43455	43455	43455	43455
16	43456	43456	43456	43456	43456	43456	43456
17	43457	43457	43457	43457	43457	43457	43457
18	43458	43458	43458	43458	43458	43458	43458
19	43459	43459	43459	43459	43459	43459	43459
20	43460	43460	43460	43460	43460	43460	43460
