ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54061	54061	54061	54061	54061	54061	54061
2	54062	54062	54062	54062	54062	54062	54062
3	54063	54063	54063	54063	54063	54063	54063
4	54064	54064	54064	54064	54064	54064	54064
5	54065	54065	54065	54065	54065	54065	54065
6	54066	54066	54066	54066	54066	54066	54066
7	54067	54067	54067	54067	54067	54067	54067
8	54068	54068	54068	54068	54068	54068	54068
9	54069	54069	54069	54069	54069	54069	54069
10	54070	54070	54070	54070	54070	54070	54070
11	54071	54071	54071	54071	54071	54071	54071
12	54072	54072	54072	54072	54072	54072	54072
13	54073	54073	54073	54073	54073	54073	54073
14	54074	54074	54074	54074	54074	54074	54074
15	54075	54075	54075	54075	54075	54075	54075
16	54076	54076	54076	54076	54076	54076	54076
17	54077	54077	54077	54077	54077	54077	54077
18	54078	54078	54078	54078	54078	54078	54078
19	54079	54079	54079	54079	54079	54079	54079
20	54080	54080	54080	54080	54080	54080	54080
