ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63941	63941	63941	63941	63941	63941	63941
2	63942	63942	63942	63942	63942	63942	63942
3	63943	63943	63943	63943	63943	63943	63943
4	63944	63944	63944	63944	63944	63944	63944
5	63945	63945	63945	63945	63945	63945	63945
6	63946	63946	63946	63946	63946	63946	63946
7	63947	63947	63947	63947	63947	63947	63947
8	63948	63948	63948	63948	63948	63948	63948
9	63949	63949	63949	63949	63949	63949	63949
10	63950	63950	63950	63950	63950	63950	63950
11	63951	63951	63951	63951	63951	63951	63951
12	63952	63952	63952	63952	63952	63952	63952
13	63953	63953	63953	63953	63953	63953	63953
14	63954	63954	63954	63954	63954	63954	63954
15	63955	63955	63955	63955	63955	63955	63955
16	63956	63956	63956	63956	63956	63956	63956
17	63957	63957	63957	63957	63957	63957	63957
18	63958	63958	63958	63958	63958	63958	63958
19	63959	63959	63959	63959	63959	63959	63959
20	63960	63960	63960	63960	63960	63960	63960
