ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99381	99381	99381	99381	99381	99381	99381
2	99382	99382	99382	99382	99382	99382	99382
3	99383	99383	99383	99383	99383	99383	99383
4	99384	99384	99384	99384	99384	99384	99384
5	99385	99385	99385	99385	99385	99385	99385
6	99386	99386	99386	99386	99386	99386	99386
7	99387	99387	99387	99387	99387	99387	99387
8	99388	99388	99388	99388	99388	99388	99388
9	99389	99389	99389	99389	99389	99389	99389
10	99390	99390	99390	99390	99390	99390	99390
11	99391	99391	99391	99391	99391	99391	99391
12	99392	99392	99392	99392	99392	99392	99392
13	99393	99393	99393	99393	99393	99393	99393
14	99394	99394	99394	99394	99394	99394	99394
15	99395	99395	99395	99395	99395	99395	99395
16	99396	99396	99396	99396	99396	99396	99396
17	99397	99397	99397	99397	99397	99397	99397
18	99398	99398	99398	99398	99398	99398	99398
19	99399	99399	99399	99399	99399	99399	99399
20	99400	99400	99400	99400	99400	99400	99400
