ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117201	117201	117201	117201	117201	117201	117201
2	117202	117202	117202	117202	117202	117202	117202
3	117203	117203	117203	117203	117203	117203	117203
4	117204	117204	117204	117204	117204	117204	117204
5	117205	117205	117205	117205	117205	117205	117205
6	117206	117206	117206	117206	117206	117206	117206
7	117207	117207	117207	117207	117207	117207	117207
8	117208	117208	117208	117208	117208	117208	117208
9	117209	117209	117209	117209	117209	117209	117209
10	117210	117210	117210	117210	117210	117210	117210
11	117211	117211	117211	117211	117211	117211	117211
12	117212	117212	117212	117212	117212	117212	117212
13	117213	117213	117213	117213	117213	117213	117213
14	117214	117214	117214	117214	117214	117214	117214
15	117215	117215	117215	117215	117215	117215	117215
16	117216	117216	117216	117216	117216	117216	117216
17	117217	117217	117217	117217	117217	117217	117217
18	117218	117218	117218	117218	117218	117218	117218
19	117219	117219	117219	117219	117219	117219	117219
20	117220	117220	117220	117220	117220	117220	117220
