ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188961	188961	188961	188961	188961	188961	188961
2	188962	188962	188962	188962	188962	188962	188962
3	188963	188963	188963	188963	188963	188963	188963
4	188964	188964	188964	188964	188964	188964	188964
5	188965	188965	188965	188965	188965	188965	188965
6	188966	188966	188966	188966	188966	188966	188966
7	188967	188967	188967	188967	188967	188967	188967
8	188968	188968	188968	188968	188968	188968	188968
9	188969	188969	188969	188969	188969	188969	188969
10	188970	188970	188970	188970	188970	188970	188970
11	188971	188971	188971	188971	188971	188971	188971
12	188972	188972	188972	188972	188972	188972	188972
13	188973	188973	188973	188973	188973	188973	188973
14	188974	188974	188974	188974	188974	188974	188974
15	188975	188975	188975	188975	188975	188975	188975
16	188976	188976	188976	188976	188976	188976	188976
17	188977	188977	188977	188977	188977	188977	188977
18	188978	188978	188978	188978	188978	188978	188978
19	188979	188979	188979	188979	188979	188979	188979
20	188980	188980	188980	188980	188980	188980	188980
