ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128661	128661	128661	128661	128661	128661	128661
2	128662	128662	128662	128662	128662	128662	128662
3	128663	128663	128663	128663	128663	128663	128663
4	128664	128664	128664	128664	128664	128664	128664
5	128665	128665	128665	128665	128665	128665	128665
6	128666	128666	128666	128666	128666	128666	128666
7	128667	128667	128667	128667	128667	128667	128667
8	128668	128668	128668	128668	128668	128668	128668
9	128669	128669	128669	128669	128669	128669	128669
10	128670	128670	128670	128670	128670	128670	128670
11	128671	128671	128671	128671	128671	128671	128671
12	128672	128672	128672	128672	128672	128672	128672
13	128673	128673	128673	128673	128673	128673	128673
14	128674	128674	128674	128674	128674	128674	128674
15	128675	128675	128675	128675	128675	128675	128675
16	128676	128676	128676	128676	128676	128676	128676
17	128677	128677	128677	128677	128677	128677	128677
18	128678	128678	128678	128678	128678	128678	128678
19	128679	128679	128679	128679	128679	128679	128679
20	128680	128680	128680	128680	128680	128680	128680
