ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89861	89861	89861	89861	89861	89861	89861
2	89862	89862	89862	89862	89862	89862	89862
3	89863	89863	89863	89863	89863	89863	89863
4	89864	89864	89864	89864	89864	89864	89864
5	89865	89865	89865	89865	89865	89865	89865
6	89866	89866	89866	89866	89866	89866	89866
7	89867	89867	89867	89867	89867	89867	89867
8	89868	89868	89868	89868	89868	89868	89868
9	89869	89869	89869	89869	89869	89869	89869
10	89870	89870	89870	89870	89870	89870	89870
11	89871	89871	89871	89871	89871	89871	89871
12	89872	89872	89872	89872	89872	89872	89872
13	89873	89873	89873	89873	89873	89873	89873
14	89874	89874	89874	89874	89874	89874	89874
15	89875	89875	89875	89875	89875	89875	89875
16	89876	89876	89876	89876	89876	89876	89876
17	89877	89877	89877	89877	89877	89877	89877
18	89878	89878	89878	89878	89878	89878	89878
19	89879	89879	89879	89879	89879	89879	89879
20	89880	89880	89880	89880	89880	89880	89880
