ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107921	107921	107921	107921	107921	107921	107921
2	107922	107922	107922	107922	107922	107922	107922
3	107923	107923	107923	107923	107923	107923	107923
4	107924	107924	107924	107924	107924	107924	107924
5	107925	107925	107925	107925	107925	107925	107925
6	107926	107926	107926	107926	107926	107926	107926
7	107927	107927	107927	107927	107927	107927	107927
8	107928	107928	107928	107928	107928	107928	107928
9	107929	107929	107929	107929	107929	107929	107929
10	107930	107930	107930	107930	107930	107930	107930
11	107931	107931	107931	107931	107931	107931	107931
12	107932	107932	107932	107932	107932	107932	107932
13	107933	107933	107933	107933	107933	107933	107933
14	107934	107934	107934	107934	107934	107934	107934
15	107935	107935	107935	107935	107935	107935	107935
16	107936	107936	107936	107936	107936	107936	107936
17	107937	107937	107937	107937	107937	107937	107937
18	107938	107938	107938	107938	107938	107938	107938
19	107939	107939	107939	107939	107939	107939	107939
20	107940	107940	107940	107940	107940	107940	107940
