ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149261	149261	149261	149261	149261	149261	149261
2	149262	149262	149262	149262	149262	149262	149262
3	149263	149263	149263	149263	149263	149263	149263
4	149264	149264	149264	149264	149264	149264	149264
5	149265	149265	149265	149265	149265	149265	149265
6	149266	149266	149266	149266	149266	149266	149266
7	149267	149267	149267	149267	149267	149267	149267
8	149268	149268	149268	149268	149268	149268	149268
9	149269	149269	149269	149269	149269	149269	149269
10	149270	149270	149270	149270	149270	149270	149270
11	149271	149271	149271	149271	149271	149271	149271
12	149272	149272	149272	149272	149272	149272	149272
13	149273	149273	149273	149273	149273	149273	149273
14	149274	149274	149274	149274	149274	149274	149274
15	149275	149275	149275	149275	149275	149275	149275
16	149276	149276	149276	149276	149276	149276	149276
17	149277	149277	149277	149277	149277	149277	149277
18	149278	149278	149278	149278	149278	149278	149278
19	149279	149279	149279	149279	149279	149279	149279
20	149280	149280	149280	149280	149280	149280	149280
