ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155381	155381	155381	155381	155381	155381	155381
2	155382	155382	155382	155382	155382	155382	155382
3	155383	155383	155383	155383	155383	155383	155383
4	155384	155384	155384	155384	155384	155384	155384
5	155385	155385	155385	155385	155385	155385	155385
6	155386	155386	155386	155386	155386	155386	155386
7	155387	155387	155387	155387	155387	155387	155387
8	155388	155388	155388	155388	155388	155388	155388
9	155389	155389	155389	155389	155389	155389	155389
10	155390	155390	155390	155390	155390	155390	155390
11	155391	155391	155391	155391	155391	155391	155391
12	155392	155392	155392	155392	155392	155392	155392
13	155393	155393	155393	155393	155393	155393	155393
14	155394	155394	155394	155394	155394	155394	155394
15	155395	155395	155395	155395	155395	155395	155395
16	155396	155396	155396	155396	155396	155396	155396
17	155397	155397	155397	155397	155397	155397	155397
18	155398	155398	155398	155398	155398	155398	155398
19	155399	155399	155399	155399	155399	155399	155399
20	155400	155400	155400	155400	155400	155400	155400
