ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129961	129961	129961	129961	129961	129961	129961
2	129962	129962	129962	129962	129962	129962	129962
3	129963	129963	129963	129963	129963	129963	129963
4	129964	129964	129964	129964	129964	129964	129964
5	129965	129965	129965	129965	129965	129965	129965
6	129966	129966	129966	129966	129966	129966	129966
7	129967	129967	129967	129967	129967	129967	129967
8	129968	129968	129968	129968	129968	129968	129968
9	129969	129969	129969	129969	129969	129969	129969
10	129970	129970	129970	129970	129970	129970	129970
11	129971	129971	129971	129971	129971	129971	129971
12	129972	129972	129972	129972	129972	129972	129972
13	129973	129973	129973	129973	129973	129973	129973
14	129974	129974	129974	129974	129974	129974	129974
15	129975	129975	129975	129975	129975	129975	129975
16	129976	129976	129976	129976	129976	129976	129976
17	129977	129977	129977	129977	129977	129977	129977
18	129978	129978	129978	129978	129978	129978	129978
19	129979	129979	129979	129979	129979	129979	129979
20	129980	129980	129980	129980	129980	129980	129980
