ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54921	54921	54921	54921	54921	54921	54921
2	54922	54922	54922	54922	54922	54922	54922
3	54923	54923	54923	54923	54923	54923	54923
4	54924	54924	54924	54924	54924	54924	54924
5	54925	54925	54925	54925	54925	54925	54925
6	54926	54926	54926	54926	54926	54926	54926
7	54927	54927	54927	54927	54927	54927	54927
8	54928	54928	54928	54928	54928	54928	54928
9	54929	54929	54929	54929	54929	54929	54929
10	54930	54930	54930	54930	54930	54930	54930
11	54931	54931	54931	54931	54931	54931	54931
12	54932	54932	54932	54932	54932	54932	54932
13	54933	54933	54933	54933	54933	54933	54933
14	54934	54934	54934	54934	54934	54934	54934
15	54935	54935	54935	54935	54935	54935	54935
16	54936	54936	54936	54936	54936	54936	54936
17	54937	54937	54937	54937	54937	54937	54937
18	54938	54938	54938	54938	54938	54938	54938
19	54939	54939	54939	54939	54939	54939	54939
20	54940	54940	54940	54940	54940	54940	54940
