ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140841	140841	140841	140841	140841	140841	140841
2	140842	140842	140842	140842	140842	140842	140842
3	140843	140843	140843	140843	140843	140843	140843
4	140844	140844	140844	140844	140844	140844	140844
5	140845	140845	140845	140845	140845	140845	140845
6	140846	140846	140846	140846	140846	140846	140846
7	140847	140847	140847	140847	140847	140847	140847
8	140848	140848	140848	140848	140848	140848	140848
9	140849	140849	140849	140849	140849	140849	140849
10	140850	140850	140850	140850	140850	140850	140850
11	140851	140851	140851	140851	140851	140851	140851
12	140852	140852	140852	140852	140852	140852	140852
13	140853	140853	140853	140853	140853	140853	140853
14	140854	140854	140854	140854	140854	140854	140854
15	140855	140855	140855	140855	140855	140855	140855
16	140856	140856	140856	140856	140856	140856	140856
17	140857	140857	140857	140857	140857	140857	140857
18	140858	140858	140858	140858	140858	140858	140858
19	140859	140859	140859	140859	140859	140859	140859
20	140860	140860	140860	140860	140860	140860	140860
