ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29541	29541	29541	29541	29541	29541	29541
2	29542	29542	29542	29542	29542	29542	29542
3	29543	29543	29543	29543	29543	29543	29543
4	29544	29544	29544	29544	29544	29544	29544
5	29545	29545	29545	29545	29545	29545	29545
6	29546	29546	29546	29546	29546	29546	29546
7	29547	29547	29547	29547	29547	29547	29547
8	29548	29548	29548	29548	29548	29548	29548
9	29549	29549	29549	29549	29549	29549	29549
10	29550	29550	29550	29550	29550	29550	29550
11	29551	29551	29551	29551	29551	29551	29551
12	29552	29552	29552	29552	29552	29552	29552
13	29553	29553	29553	29553	29553	29553	29553
14	29554	29554	29554	29554	29554	29554	29554
15	29555	29555	29555	29555	29555	29555	29555
16	29556	29556	29556	29556	29556	29556	29556
17	29557	29557	29557	29557	29557	29557	29557
18	29558	29558	29558	29558	29558	29558	29558
19	29559	29559	29559	29559	29559	29559	29559
20	29560	29560	29560	29560	29560	29560	29560
