ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58461	58461	58461	58461	58461	58461	58461
2	58462	58462	58462	58462	58462	58462	58462
3	58463	58463	58463	58463	58463	58463	58463
4	58464	58464	58464	58464	58464	58464	58464
5	58465	58465	58465	58465	58465	58465	58465
6	58466	58466	58466	58466	58466	58466	58466
7	58467	58467	58467	58467	58467	58467	58467
8	58468	58468	58468	58468	58468	58468	58468
9	58469	58469	58469	58469	58469	58469	58469
10	58470	58470	58470	58470	58470	58470	58470
11	58471	58471	58471	58471	58471	58471	58471
12	58472	58472	58472	58472	58472	58472	58472
13	58473	58473	58473	58473	58473	58473	58473
14	58474	58474	58474	58474	58474	58474	58474
15	58475	58475	58475	58475	58475	58475	58475
16	58476	58476	58476	58476	58476	58476	58476
17	58477	58477	58477	58477	58477	58477	58477
18	58478	58478	58478	58478	58478	58478	58478
19	58479	58479	58479	58479	58479	58479	58479
20	58480	58480	58480	58480	58480	58480	58480
