ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131561	131561	131561	131561	131561	131561	131561
2	131562	131562	131562	131562	131562	131562	131562
3	131563	131563	131563	131563	131563	131563	131563
4	131564	131564	131564	131564	131564	131564	131564
5	131565	131565	131565	131565	131565	131565	131565
6	131566	131566	131566	131566	131566	131566	131566
7	131567	131567	131567	131567	131567	131567	131567
8	131568	131568	131568	131568	131568	131568	131568
9	131569	131569	131569	131569	131569	131569	131569
10	131570	131570	131570	131570	131570	131570	131570
11	131571	131571	131571	131571	131571	131571	131571
12	131572	131572	131572	131572	131572	131572	131572
13	131573	131573	131573	131573	131573	131573	131573
14	131574	131574	131574	131574	131574	131574	131574
15	131575	131575	131575	131575	131575	131575	131575
16	131576	131576	131576	131576	131576	131576	131576
17	131577	131577	131577	131577	131577	131577	131577
18	131578	131578	131578	131578	131578	131578	131578
19	131579	131579	131579	131579	131579	131579	131579
20	131580	131580	131580	131580	131580	131580	131580
