ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123141	123141	123141	123141	123141	123141	123141
2	123142	123142	123142	123142	123142	123142	123142
3	123143	123143	123143	123143	123143	123143	123143
4	123144	123144	123144	123144	123144	123144	123144
5	123145	123145	123145	123145	123145	123145	123145
6	123146	123146	123146	123146	123146	123146	123146
7	123147	123147	123147	123147	123147	123147	123147
8	123148	123148	123148	123148	123148	123148	123148
9	123149	123149	123149	123149	123149	123149	123149
10	123150	123150	123150	123150	123150	123150	123150
11	123151	123151	123151	123151	123151	123151	123151
12	123152	123152	123152	123152	123152	123152	123152
13	123153	123153	123153	123153	123153	123153	123153
14	123154	123154	123154	123154	123154	123154	123154
15	123155	123155	123155	123155	123155	123155	123155
16	123156	123156	123156	123156	123156	123156	123156
17	123157	123157	123157	123157	123157	123157	123157
18	123158	123158	123158	123158	123158	123158	123158
19	123159	123159	123159	123159	123159	123159	123159
20	123160	123160	123160	123160	123160	123160	123160
