ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59981	59981	59981	59981	59981	59981	59981
2	59982	59982	59982	59982	59982	59982	59982
3	59983	59983	59983	59983	59983	59983	59983
4	59984	59984	59984	59984	59984	59984	59984
5	59985	59985	59985	59985	59985	59985	59985
6	59986	59986	59986	59986	59986	59986	59986
7	59987	59987	59987	59987	59987	59987	59987
8	59988	59988	59988	59988	59988	59988	59988
9	59989	59989	59989	59989	59989	59989	59989
10	59990	59990	59990	59990	59990	59990	59990
11	59991	59991	59991	59991	59991	59991	59991
12	59992	59992	59992	59992	59992	59992	59992
13	59993	59993	59993	59993	59993	59993	59993
14	59994	59994	59994	59994	59994	59994	59994
15	59995	59995	59995	59995	59995	59995	59995
16	59996	59996	59996	59996	59996	59996	59996
17	59997	59997	59997	59997	59997	59997	59997
18	59998	59998	59998	59998	59998	59998	59998
19	59999	59999	59999	59999	59999	59999	59999
20	60000	60000	60000	60000	60000	60000	60000
