ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170041	170041	170041	170041	170041	170041	170041
2	170042	170042	170042	170042	170042	170042	170042
3	170043	170043	170043	170043	170043	170043	170043
4	170044	170044	170044	170044	170044	170044	170044
5	170045	170045	170045	170045	170045	170045	170045
6	170046	170046	170046	170046	170046	170046	170046
7	170047	170047	170047	170047	170047	170047	170047
8	170048	170048	170048	170048	170048	170048	170048
9	170049	170049	170049	170049	170049	170049	170049
10	170050	170050	170050	170050	170050	170050	170050
11	170051	170051	170051	170051	170051	170051	170051
12	170052	170052	170052	170052	170052	170052	170052
13	170053	170053	170053	170053	170053	170053	170053
14	170054	170054	170054	170054	170054	170054	170054
15	170055	170055	170055	170055	170055	170055	170055
16	170056	170056	170056	170056	170056	170056	170056
17	170057	170057	170057	170057	170057	170057	170057
18	170058	170058	170058	170058	170058	170058	170058
19	170059	170059	170059	170059	170059	170059	170059
20	170060	170060	170060	170060	170060	170060	170060
