ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54561	54561	54561	54561	54561	54561	54561
2	54562	54562	54562	54562	54562	54562	54562
3	54563	54563	54563	54563	54563	54563	54563
4	54564	54564	54564	54564	54564	54564	54564
5	54565	54565	54565	54565	54565	54565	54565
6	54566	54566	54566	54566	54566	54566	54566
7	54567	54567	54567	54567	54567	54567	54567
8	54568	54568	54568	54568	54568	54568	54568
9	54569	54569	54569	54569	54569	54569	54569
10	54570	54570	54570	54570	54570	54570	54570
11	54571	54571	54571	54571	54571	54571	54571
12	54572	54572	54572	54572	54572	54572	54572
13	54573	54573	54573	54573	54573	54573	54573
14	54574	54574	54574	54574	54574	54574	54574
15	54575	54575	54575	54575	54575	54575	54575
16	54576	54576	54576	54576	54576	54576	54576
17	54577	54577	54577	54577	54577	54577	54577
18	54578	54578	54578	54578	54578	54578	54578
19	54579	54579	54579	54579	54579	54579	54579
20	54580	54580	54580	54580	54580	54580	54580
