ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146281	146281	146281	146281	146281	146281	146281
2	146282	146282	146282	146282	146282	146282	146282
3	146283	146283	146283	146283	146283	146283	146283
4	146284	146284	146284	146284	146284	146284	146284
5	146285	146285	146285	146285	146285	146285	146285
6	146286	146286	146286	146286	146286	146286	146286
7	146287	146287	146287	146287	146287	146287	146287
8	146288	146288	146288	146288	146288	146288	146288
9	146289	146289	146289	146289	146289	146289	146289
10	146290	146290	146290	146290	146290	146290	146290
11	146291	146291	146291	146291	146291	146291	146291
12	146292	146292	146292	146292	146292	146292	146292
13	146293	146293	146293	146293	146293	146293	146293
14	146294	146294	146294	146294	146294	146294	146294
15	146295	146295	146295	146295	146295	146295	146295
16	146296	146296	146296	146296	146296	146296	146296
17	146297	146297	146297	146297	146297	146297	146297
18	146298	146298	146298	146298	146298	146298	146298
19	146299	146299	146299	146299	146299	146299	146299
20	146300	146300	146300	146300	146300	146300	146300
