ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11681	11681	11681	11681	11681	11681	11681
2	11682	11682	11682	11682	11682	11682	11682
3	11683	11683	11683	11683	11683	11683	11683
4	11684	11684	11684	11684	11684	11684	11684
5	11685	11685	11685	11685	11685	11685	11685
6	11686	11686	11686	11686	11686	11686	11686
7	11687	11687	11687	11687	11687	11687	11687
8	11688	11688	11688	11688	11688	11688	11688
9	11689	11689	11689	11689	11689	11689	11689
10	11690	11690	11690	11690	11690	11690	11690
11	11691	11691	11691	11691	11691	11691	11691
12	11692	11692	11692	11692	11692	11692	11692
13	11693	11693	11693	11693	11693	11693	11693
14	11694	11694	11694	11694	11694	11694	11694
15	11695	11695	11695	11695	11695	11695	11695
16	11696	11696	11696	11696	11696	11696	11696
17	11697	11697	11697	11697	11697	11697	11697
18	11698	11698	11698	11698	11698	11698	11698
19	11699	11699	11699	11699	11699	11699	11699
20	11700	11700	11700	11700	11700	11700	11700
