ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44201	44201	44201	44201	44201	44201	44201
2	44202	44202	44202	44202	44202	44202	44202
3	44203	44203	44203	44203	44203	44203	44203
4	44204	44204	44204	44204	44204	44204	44204
5	44205	44205	44205	44205	44205	44205	44205
6	44206	44206	44206	44206	44206	44206	44206
7	44207	44207	44207	44207	44207	44207	44207
8	44208	44208	44208	44208	44208	44208	44208
9	44209	44209	44209	44209	44209	44209	44209
10	44210	44210	44210	44210	44210	44210	44210
11	44211	44211	44211	44211	44211	44211	44211
12	44212	44212	44212	44212	44212	44212	44212
13	44213	44213	44213	44213	44213	44213	44213
14	44214	44214	44214	44214	44214	44214	44214
15	44215	44215	44215	44215	44215	44215	44215
16	44216	44216	44216	44216	44216	44216	44216
17	44217	44217	44217	44217	44217	44217	44217
18	44218	44218	44218	44218	44218	44218	44218
19	44219	44219	44219	44219	44219	44219	44219
20	44220	44220	44220	44220	44220	44220	44220
