ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121801	121801	121801	121801	121801	121801	121801
2	121802	121802	121802	121802	121802	121802	121802
3	121803	121803	121803	121803	121803	121803	121803
4	121804	121804	121804	121804	121804	121804	121804
5	121805	121805	121805	121805	121805	121805	121805
6	121806	121806	121806	121806	121806	121806	121806
7	121807	121807	121807	121807	121807	121807	121807
8	121808	121808	121808	121808	121808	121808	121808
9	121809	121809	121809	121809	121809	121809	121809
10	121810	121810	121810	121810	121810	121810	121810
11	121811	121811	121811	121811	121811	121811	121811
12	121812	121812	121812	121812	121812	121812	121812
13	121813	121813	121813	121813	121813	121813	121813
14	121814	121814	121814	121814	121814	121814	121814
15	121815	121815	121815	121815	121815	121815	121815
16	121816	121816	121816	121816	121816	121816	121816
17	121817	121817	121817	121817	121817	121817	121817
18	121818	121818	121818	121818	121818	121818	121818
19	121819	121819	121819	121819	121819	121819	121819
20	121820	121820	121820	121820	121820	121820	121820
