ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114061	114061	114061	114061	114061	114061	114061
2	114062	114062	114062	114062	114062	114062	114062
3	114063	114063	114063	114063	114063	114063	114063
4	114064	114064	114064	114064	114064	114064	114064
5	114065	114065	114065	114065	114065	114065	114065
6	114066	114066	114066	114066	114066	114066	114066
7	114067	114067	114067	114067	114067	114067	114067
8	114068	114068	114068	114068	114068	114068	114068
9	114069	114069	114069	114069	114069	114069	114069
10	114070	114070	114070	114070	114070	114070	114070
11	114071	114071	114071	114071	114071	114071	114071
12	114072	114072	114072	114072	114072	114072	114072
13	114073	114073	114073	114073	114073	114073	114073
14	114074	114074	114074	114074	114074	114074	114074
15	114075	114075	114075	114075	114075	114075	114075
16	114076	114076	114076	114076	114076	114076	114076
17	114077	114077	114077	114077	114077	114077	114077
18	114078	114078	114078	114078	114078	114078	114078
19	114079	114079	114079	114079	114079	114079	114079
20	114080	114080	114080	114080	114080	114080	114080
