ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77221	77221	77221	77221	77221	77221	77221
2	77222	77222	77222	77222	77222	77222	77222
3	77223	77223	77223	77223	77223	77223	77223
4	77224	77224	77224	77224	77224	77224	77224
5	77225	77225	77225	77225	77225	77225	77225
6	77226	77226	77226	77226	77226	77226	77226
7	77227	77227	77227	77227	77227	77227	77227
8	77228	77228	77228	77228	77228	77228	77228
9	77229	77229	77229	77229	77229	77229	77229
10	77230	77230	77230	77230	77230	77230	77230
11	77231	77231	77231	77231	77231	77231	77231
12	77232	77232	77232	77232	77232	77232	77232
13	77233	77233	77233	77233	77233	77233	77233
14	77234	77234	77234	77234	77234	77234	77234
15	77235	77235	77235	77235	77235	77235	77235
16	77236	77236	77236	77236	77236	77236	77236
17	77237	77237	77237	77237	77237	77237	77237
18	77238	77238	77238	77238	77238	77238	77238
19	77239	77239	77239	77239	77239	77239	77239
20	77240	77240	77240	77240	77240	77240	77240
