ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176541	176541	176541	176541	176541	176541	176541
2	176542	176542	176542	176542	176542	176542	176542
3	176543	176543	176543	176543	176543	176543	176543
4	176544	176544	176544	176544	176544	176544	176544
5	176545	176545	176545	176545	176545	176545	176545
6	176546	176546	176546	176546	176546	176546	176546
7	176547	176547	176547	176547	176547	176547	176547
8	176548	176548	176548	176548	176548	176548	176548
9	176549	176549	176549	176549	176549	176549	176549
10	176550	176550	176550	176550	176550	176550	176550
11	176551	176551	176551	176551	176551	176551	176551
12	176552	176552	176552	176552	176552	176552	176552
13	176553	176553	176553	176553	176553	176553	176553
14	176554	176554	176554	176554	176554	176554	176554
15	176555	176555	176555	176555	176555	176555	176555
16	176556	176556	176556	176556	176556	176556	176556
17	176557	176557	176557	176557	176557	176557	176557
18	176558	176558	176558	176558	176558	176558	176558
19	176559	176559	176559	176559	176559	176559	176559
20	176560	176560	176560	176560	176560	176560	176560
