ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12081	12081	12081	12081	12081	12081	12081
2	12082	12082	12082	12082	12082	12082	12082
3	12083	12083	12083	12083	12083	12083	12083
4	12084	12084	12084	12084	12084	12084	12084
5	12085	12085	12085	12085	12085	12085	12085
6	12086	12086	12086	12086	12086	12086	12086
7	12087	12087	12087	12087	12087	12087	12087
8	12088	12088	12088	12088	12088	12088	12088
9	12089	12089	12089	12089	12089	12089	12089
10	12090	12090	12090	12090	12090	12090	12090
11	12091	12091	12091	12091	12091	12091	12091
12	12092	12092	12092	12092	12092	12092	12092
13	12093	12093	12093	12093	12093	12093	12093
14	12094	12094	12094	12094	12094	12094	12094
15	12095	12095	12095	12095	12095	12095	12095
16	12096	12096	12096	12096	12096	12096	12096
17	12097	12097	12097	12097	12097	12097	12097
18	12098	12098	12098	12098	12098	12098	12098
19	12099	12099	12099	12099	12099	12099	12099
20	12100	12100	12100	12100	12100	12100	12100
