ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85941	85941	85941	85941	85941	85941	85941
2	85942	85942	85942	85942	85942	85942	85942
3	85943	85943	85943	85943	85943	85943	85943
4	85944	85944	85944	85944	85944	85944	85944
5	85945	85945	85945	85945	85945	85945	85945
6	85946	85946	85946	85946	85946	85946	85946
7	85947	85947	85947	85947	85947	85947	85947
8	85948	85948	85948	85948	85948	85948	85948
9	85949	85949	85949	85949	85949	85949	85949
10	85950	85950	85950	85950	85950	85950	85950
11	85951	85951	85951	85951	85951	85951	85951
12	85952	85952	85952	85952	85952	85952	85952
13	85953	85953	85953	85953	85953	85953	85953
14	85954	85954	85954	85954	85954	85954	85954
15	85955	85955	85955	85955	85955	85955	85955
16	85956	85956	85956	85956	85956	85956	85956
17	85957	85957	85957	85957	85957	85957	85957
18	85958	85958	85958	85958	85958	85958	85958
19	85959	85959	85959	85959	85959	85959	85959
20	85960	85960	85960	85960	85960	85960	85960
