ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131021	131021	131021	131021	131021	131021	131021
2	131022	131022	131022	131022	131022	131022	131022
3	131023	131023	131023	131023	131023	131023	131023
4	131024	131024	131024	131024	131024	131024	131024
5	131025	131025	131025	131025	131025	131025	131025
6	131026	131026	131026	131026	131026	131026	131026
7	131027	131027	131027	131027	131027	131027	131027
8	131028	131028	131028	131028	131028	131028	131028
9	131029	131029	131029	131029	131029	131029	131029
10	131030	131030	131030	131030	131030	131030	131030
11	131031	131031	131031	131031	131031	131031	131031
12	131032	131032	131032	131032	131032	131032	131032
13	131033	131033	131033	131033	131033	131033	131033
14	131034	131034	131034	131034	131034	131034	131034
15	131035	131035	131035	131035	131035	131035	131035
16	131036	131036	131036	131036	131036	131036	131036
17	131037	131037	131037	131037	131037	131037	131037
18	131038	131038	131038	131038	131038	131038	131038
19	131039	131039	131039	131039	131039	131039	131039
20	131040	131040	131040	131040	131040	131040	131040
