ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117781	117781	117781	117781	117781	117781	117781
2	117782	117782	117782	117782	117782	117782	117782
3	117783	117783	117783	117783	117783	117783	117783
4	117784	117784	117784	117784	117784	117784	117784
5	117785	117785	117785	117785	117785	117785	117785
6	117786	117786	117786	117786	117786	117786	117786
7	117787	117787	117787	117787	117787	117787	117787
8	117788	117788	117788	117788	117788	117788	117788
9	117789	117789	117789	117789	117789	117789	117789
10	117790	117790	117790	117790	117790	117790	117790
11	117791	117791	117791	117791	117791	117791	117791
12	117792	117792	117792	117792	117792	117792	117792
13	117793	117793	117793	117793	117793	117793	117793
14	117794	117794	117794	117794	117794	117794	117794
15	117795	117795	117795	117795	117795	117795	117795
16	117796	117796	117796	117796	117796	117796	117796
17	117797	117797	117797	117797	117797	117797	117797
18	117798	117798	117798	117798	117798	117798	117798
19	117799	117799	117799	117799	117799	117799	117799
20	117800	117800	117800	117800	117800	117800	117800
