ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64661	64661	64661	64661	64661	64661	64661
2	64662	64662	64662	64662	64662	64662	64662
3	64663	64663	64663	64663	64663	64663	64663
4	64664	64664	64664	64664	64664	64664	64664
5	64665	64665	64665	64665	64665	64665	64665
6	64666	64666	64666	64666	64666	64666	64666
7	64667	64667	64667	64667	64667	64667	64667
8	64668	64668	64668	64668	64668	64668	64668
9	64669	64669	64669	64669	64669	64669	64669
10	64670	64670	64670	64670	64670	64670	64670
11	64671	64671	64671	64671	64671	64671	64671
12	64672	64672	64672	64672	64672	64672	64672
13	64673	64673	64673	64673	64673	64673	64673
14	64674	64674	64674	64674	64674	64674	64674
15	64675	64675	64675	64675	64675	64675	64675
16	64676	64676	64676	64676	64676	64676	64676
17	64677	64677	64677	64677	64677	64677	64677
18	64678	64678	64678	64678	64678	64678	64678
19	64679	64679	64679	64679	64679	64679	64679
20	64680	64680	64680	64680	64680	64680	64680
