ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21281	21281	21281	21281	21281	21281	21281
2	21282	21282	21282	21282	21282	21282	21282
3	21283	21283	21283	21283	21283	21283	21283
4	21284	21284	21284	21284	21284	21284	21284
5	21285	21285	21285	21285	21285	21285	21285
6	21286	21286	21286	21286	21286	21286	21286
7	21287	21287	21287	21287	21287	21287	21287
8	21288	21288	21288	21288	21288	21288	21288
9	21289	21289	21289	21289	21289	21289	21289
10	21290	21290	21290	21290	21290	21290	21290
11	21291	21291	21291	21291	21291	21291	21291
12	21292	21292	21292	21292	21292	21292	21292
13	21293	21293	21293	21293	21293	21293	21293
14	21294	21294	21294	21294	21294	21294	21294
15	21295	21295	21295	21295	21295	21295	21295
16	21296	21296	21296	21296	21296	21296	21296
17	21297	21297	21297	21297	21297	21297	21297
18	21298	21298	21298	21298	21298	21298	21298
19	21299	21299	21299	21299	21299	21299	21299
20	21300	21300	21300	21300	21300	21300	21300
