ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86461	86461	86461	86461	86461	86461	86461
2	86462	86462	86462	86462	86462	86462	86462
3	86463	86463	86463	86463	86463	86463	86463
4	86464	86464	86464	86464	86464	86464	86464
5	86465	86465	86465	86465	86465	86465	86465
6	86466	86466	86466	86466	86466	86466	86466
7	86467	86467	86467	86467	86467	86467	86467
8	86468	86468	86468	86468	86468	86468	86468
9	86469	86469	86469	86469	86469	86469	86469
10	86470	86470	86470	86470	86470	86470	86470
11	86471	86471	86471	86471	86471	86471	86471
12	86472	86472	86472	86472	86472	86472	86472
13	86473	86473	86473	86473	86473	86473	86473
14	86474	86474	86474	86474	86474	86474	86474
15	86475	86475	86475	86475	86475	86475	86475
16	86476	86476	86476	86476	86476	86476	86476
17	86477	86477	86477	86477	86477	86477	86477
18	86478	86478	86478	86478	86478	86478	86478
19	86479	86479	86479	86479	86479	86479	86479
20	86480	86480	86480	86480	86480	86480	86480
