ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67961	67961	67961	67961	67961	67961	67961
2	67962	67962	67962	67962	67962	67962	67962
3	67963	67963	67963	67963	67963	67963	67963
4	67964	67964	67964	67964	67964	67964	67964
5	67965	67965	67965	67965	67965	67965	67965
6	67966	67966	67966	67966	67966	67966	67966
7	67967	67967	67967	67967	67967	67967	67967
8	67968	67968	67968	67968	67968	67968	67968
9	67969	67969	67969	67969	67969	67969	67969
10	67970	67970	67970	67970	67970	67970	67970
11	67971	67971	67971	67971	67971	67971	67971
12	67972	67972	67972	67972	67972	67972	67972
13	67973	67973	67973	67973	67973	67973	67973
14	67974	67974	67974	67974	67974	67974	67974
15	67975	67975	67975	67975	67975	67975	67975
16	67976	67976	67976	67976	67976	67976	67976
17	67977	67977	67977	67977	67977	67977	67977
18	67978	67978	67978	67978	67978	67978	67978
19	67979	67979	67979	67979	67979	67979	67979
20	67980	67980	67980	67980	67980	67980	67980
