ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50941	50941	50941	50941	50941	50941	50941
2	50942	50942	50942	50942	50942	50942	50942
3	50943	50943	50943	50943	50943	50943	50943
4	50944	50944	50944	50944	50944	50944	50944
5	50945	50945	50945	50945	50945	50945	50945
6	50946	50946	50946	50946	50946	50946	50946
7	50947	50947	50947	50947	50947	50947	50947
8	50948	50948	50948	50948	50948	50948	50948
9	50949	50949	50949	50949	50949	50949	50949
10	50950	50950	50950	50950	50950	50950	50950
11	50951	50951	50951	50951	50951	50951	50951
12	50952	50952	50952	50952	50952	50952	50952
13	50953	50953	50953	50953	50953	50953	50953
14	50954	50954	50954	50954	50954	50954	50954
15	50955	50955	50955	50955	50955	50955	50955
16	50956	50956	50956	50956	50956	50956	50956
17	50957	50957	50957	50957	50957	50957	50957
18	50958	50958	50958	50958	50958	50958	50958
19	50959	50959	50959	50959	50959	50959	50959
20	50960	50960	50960	50960	50960	50960	50960
