ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188321	188321	188321	188321	188321	188321	188321
2	188322	188322	188322	188322	188322	188322	188322
3	188323	188323	188323	188323	188323	188323	188323
4	188324	188324	188324	188324	188324	188324	188324
5	188325	188325	188325	188325	188325	188325	188325
6	188326	188326	188326	188326	188326	188326	188326
7	188327	188327	188327	188327	188327	188327	188327
8	188328	188328	188328	188328	188328	188328	188328
9	188329	188329	188329	188329	188329	188329	188329
10	188330	188330	188330	188330	188330	188330	188330
11	188331	188331	188331	188331	188331	188331	188331
12	188332	188332	188332	188332	188332	188332	188332
13	188333	188333	188333	188333	188333	188333	188333
14	188334	188334	188334	188334	188334	188334	188334
15	188335	188335	188335	188335	188335	188335	188335
16	188336	188336	188336	188336	188336	188336	188336
17	188337	188337	188337	188337	188337	188337	188337
18	188338	188338	188338	188338	188338	188338	188338
19	188339	188339	188339	188339	188339	188339	188339
20	188340	188340	188340	188340	188340	188340	188340
