ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120901	120901	120901	120901	120901	120901	120901
2	120902	120902	120902	120902	120902	120902	120902
3	120903	120903	120903	120903	120903	120903	120903
4	120904	120904	120904	120904	120904	120904	120904
5	120905	120905	120905	120905	120905	120905	120905
6	120906	120906	120906	120906	120906	120906	120906
7	120907	120907	120907	120907	120907	120907	120907
8	120908	120908	120908	120908	120908	120908	120908
9	120909	120909	120909	120909	120909	120909	120909
10	120910	120910	120910	120910	120910	120910	120910
11	120911	120911	120911	120911	120911	120911	120911
12	120912	120912	120912	120912	120912	120912	120912
13	120913	120913	120913	120913	120913	120913	120913
14	120914	120914	120914	120914	120914	120914	120914
15	120915	120915	120915	120915	120915	120915	120915
16	120916	120916	120916	120916	120916	120916	120916
17	120917	120917	120917	120917	120917	120917	120917
18	120918	120918	120918	120918	120918	120918	120918
19	120919	120919	120919	120919	120919	120919	120919
20	120920	120920	120920	120920	120920	120920	120920
