ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111261	111261	111261	111261	111261	111261	111261
2	111262	111262	111262	111262	111262	111262	111262
3	111263	111263	111263	111263	111263	111263	111263
4	111264	111264	111264	111264	111264	111264	111264
5	111265	111265	111265	111265	111265	111265	111265
6	111266	111266	111266	111266	111266	111266	111266
7	111267	111267	111267	111267	111267	111267	111267
8	111268	111268	111268	111268	111268	111268	111268
9	111269	111269	111269	111269	111269	111269	111269
10	111270	111270	111270	111270	111270	111270	111270
11	111271	111271	111271	111271	111271	111271	111271
12	111272	111272	111272	111272	111272	111272	111272
13	111273	111273	111273	111273	111273	111273	111273
14	111274	111274	111274	111274	111274	111274	111274
15	111275	111275	111275	111275	111275	111275	111275
16	111276	111276	111276	111276	111276	111276	111276
17	111277	111277	111277	111277	111277	111277	111277
18	111278	111278	111278	111278	111278	111278	111278
19	111279	111279	111279	111279	111279	111279	111279
20	111280	111280	111280	111280	111280	111280	111280
