ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166641	166641	166641	166641	166641	166641	166641
2	166642	166642	166642	166642	166642	166642	166642
3	166643	166643	166643	166643	166643	166643	166643
4	166644	166644	166644	166644	166644	166644	166644
5	166645	166645	166645	166645	166645	166645	166645
6	166646	166646	166646	166646	166646	166646	166646
7	166647	166647	166647	166647	166647	166647	166647
8	166648	166648	166648	166648	166648	166648	166648
9	166649	166649	166649	166649	166649	166649	166649
10	166650	166650	166650	166650	166650	166650	166650
11	166651	166651	166651	166651	166651	166651	166651
12	166652	166652	166652	166652	166652	166652	166652
13	166653	166653	166653	166653	166653	166653	166653
14	166654	166654	166654	166654	166654	166654	166654
15	166655	166655	166655	166655	166655	166655	166655
16	166656	166656	166656	166656	166656	166656	166656
17	166657	166657	166657	166657	166657	166657	166657
18	166658	166658	166658	166658	166658	166658	166658
19	166659	166659	166659	166659	166659	166659	166659
20	166660	166660	166660	166660	166660	166660	166660
