ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23621	23621	23621	23621	23621	23621	23621
2	23622	23622	23622	23622	23622	23622	23622
3	23623	23623	23623	23623	23623	23623	23623
4	23624	23624	23624	23624	23624	23624	23624
5	23625	23625	23625	23625	23625	23625	23625
6	23626	23626	23626	23626	23626	23626	23626
7	23627	23627	23627	23627	23627	23627	23627
8	23628	23628	23628	23628	23628	23628	23628
9	23629	23629	23629	23629	23629	23629	23629
10	23630	23630	23630	23630	23630	23630	23630
11	23631	23631	23631	23631	23631	23631	23631
12	23632	23632	23632	23632	23632	23632	23632
13	23633	23633	23633	23633	23633	23633	23633
14	23634	23634	23634	23634	23634	23634	23634
15	23635	23635	23635	23635	23635	23635	23635
16	23636	23636	23636	23636	23636	23636	23636
17	23637	23637	23637	23637	23637	23637	23637
18	23638	23638	23638	23638	23638	23638	23638
19	23639	23639	23639	23639	23639	23639	23639
20	23640	23640	23640	23640	23640	23640	23640
