ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107121	107121	107121	107121	107121	107121	107121
2	107122	107122	107122	107122	107122	107122	107122
3	107123	107123	107123	107123	107123	107123	107123
4	107124	107124	107124	107124	107124	107124	107124
5	107125	107125	107125	107125	107125	107125	107125
6	107126	107126	107126	107126	107126	107126	107126
7	107127	107127	107127	107127	107127	107127	107127
8	107128	107128	107128	107128	107128	107128	107128
9	107129	107129	107129	107129	107129	107129	107129
10	107130	107130	107130	107130	107130	107130	107130
11	107131	107131	107131	107131	107131	107131	107131
12	107132	107132	107132	107132	107132	107132	107132
13	107133	107133	107133	107133	107133	107133	107133
14	107134	107134	107134	107134	107134	107134	107134
15	107135	107135	107135	107135	107135	107135	107135
16	107136	107136	107136	107136	107136	107136	107136
17	107137	107137	107137	107137	107137	107137	107137
18	107138	107138	107138	107138	107138	107138	107138
19	107139	107139	107139	107139	107139	107139	107139
20	107140	107140	107140	107140	107140	107140	107140
