ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108081	108081	108081	108081	108081	108081	108081
2	108082	108082	108082	108082	108082	108082	108082
3	108083	108083	108083	108083	108083	108083	108083
4	108084	108084	108084	108084	108084	108084	108084
5	108085	108085	108085	108085	108085	108085	108085
6	108086	108086	108086	108086	108086	108086	108086
7	108087	108087	108087	108087	108087	108087	108087
8	108088	108088	108088	108088	108088	108088	108088
9	108089	108089	108089	108089	108089	108089	108089
10	108090	108090	108090	108090	108090	108090	108090
11	108091	108091	108091	108091	108091	108091	108091
12	108092	108092	108092	108092	108092	108092	108092
13	108093	108093	108093	108093	108093	108093	108093
14	108094	108094	108094	108094	108094	108094	108094
15	108095	108095	108095	108095	108095	108095	108095
16	108096	108096	108096	108096	108096	108096	108096
17	108097	108097	108097	108097	108097	108097	108097
18	108098	108098	108098	108098	108098	108098	108098
19	108099	108099	108099	108099	108099	108099	108099
20	108100	108100	108100	108100	108100	108100	108100
