ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167861	167861	167861	167861	167861	167861	167861
2	167862	167862	167862	167862	167862	167862	167862
3	167863	167863	167863	167863	167863	167863	167863
4	167864	167864	167864	167864	167864	167864	167864
5	167865	167865	167865	167865	167865	167865	167865
6	167866	167866	167866	167866	167866	167866	167866
7	167867	167867	167867	167867	167867	167867	167867
8	167868	167868	167868	167868	167868	167868	167868
9	167869	167869	167869	167869	167869	167869	167869
10	167870	167870	167870	167870	167870	167870	167870
11	167871	167871	167871	167871	167871	167871	167871
12	167872	167872	167872	167872	167872	167872	167872
13	167873	167873	167873	167873	167873	167873	167873
14	167874	167874	167874	167874	167874	167874	167874
15	167875	167875	167875	167875	167875	167875	167875
16	167876	167876	167876	167876	167876	167876	167876
17	167877	167877	167877	167877	167877	167877	167877
18	167878	167878	167878	167878	167878	167878	167878
19	167879	167879	167879	167879	167879	167879	167879
20	167880	167880	167880	167880	167880	167880	167880
