ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17141	17141	17141	17141	17141	17141	17141
2	17142	17142	17142	17142	17142	17142	17142
3	17143	17143	17143	17143	17143	17143	17143
4	17144	17144	17144	17144	17144	17144	17144
5	17145	17145	17145	17145	17145	17145	17145
6	17146	17146	17146	17146	17146	17146	17146
7	17147	17147	17147	17147	17147	17147	17147
8	17148	17148	17148	17148	17148	17148	17148
9	17149	17149	17149	17149	17149	17149	17149
10	17150	17150	17150	17150	17150	17150	17150
11	17151	17151	17151	17151	17151	17151	17151
12	17152	17152	17152	17152	17152	17152	17152
13	17153	17153	17153	17153	17153	17153	17153
14	17154	17154	17154	17154	17154	17154	17154
15	17155	17155	17155	17155	17155	17155	17155
16	17156	17156	17156	17156	17156	17156	17156
17	17157	17157	17157	17157	17157	17157	17157
18	17158	17158	17158	17158	17158	17158	17158
19	17159	17159	17159	17159	17159	17159	17159
20	17160	17160	17160	17160	17160	17160	17160
