ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175061	175061	175061	175061	175061	175061	175061
2	175062	175062	175062	175062	175062	175062	175062
3	175063	175063	175063	175063	175063	175063	175063
4	175064	175064	175064	175064	175064	175064	175064
5	175065	175065	175065	175065	175065	175065	175065
6	175066	175066	175066	175066	175066	175066	175066
7	175067	175067	175067	175067	175067	175067	175067
8	175068	175068	175068	175068	175068	175068	175068
9	175069	175069	175069	175069	175069	175069	175069
10	175070	175070	175070	175070	175070	175070	175070
11	175071	175071	175071	175071	175071	175071	175071
12	175072	175072	175072	175072	175072	175072	175072
13	175073	175073	175073	175073	175073	175073	175073
14	175074	175074	175074	175074	175074	175074	175074
15	175075	175075	175075	175075	175075	175075	175075
16	175076	175076	175076	175076	175076	175076	175076
17	175077	175077	175077	175077	175077	175077	175077
18	175078	175078	175078	175078	175078	175078	175078
19	175079	175079	175079	175079	175079	175079	175079
20	175080	175080	175080	175080	175080	175080	175080
