ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171061	171061	171061	171061	171061	171061	171061
2	171062	171062	171062	171062	171062	171062	171062
3	171063	171063	171063	171063	171063	171063	171063
4	171064	171064	171064	171064	171064	171064	171064
5	171065	171065	171065	171065	171065	171065	171065
6	171066	171066	171066	171066	171066	171066	171066
7	171067	171067	171067	171067	171067	171067	171067
8	171068	171068	171068	171068	171068	171068	171068
9	171069	171069	171069	171069	171069	171069	171069
10	171070	171070	171070	171070	171070	171070	171070
11	171071	171071	171071	171071	171071	171071	171071
12	171072	171072	171072	171072	171072	171072	171072
13	171073	171073	171073	171073	171073	171073	171073
14	171074	171074	171074	171074	171074	171074	171074
15	171075	171075	171075	171075	171075	171075	171075
16	171076	171076	171076	171076	171076	171076	171076
17	171077	171077	171077	171077	171077	171077	171077
18	171078	171078	171078	171078	171078	171078	171078
19	171079	171079	171079	171079	171079	171079	171079
20	171080	171080	171080	171080	171080	171080	171080
