ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129141	129141	129141	129141	129141	129141	129141
2	129142	129142	129142	129142	129142	129142	129142
3	129143	129143	129143	129143	129143	129143	129143
4	129144	129144	129144	129144	129144	129144	129144
5	129145	129145	129145	129145	129145	129145	129145
6	129146	129146	129146	129146	129146	129146	129146
7	129147	129147	129147	129147	129147	129147	129147
8	129148	129148	129148	129148	129148	129148	129148
9	129149	129149	129149	129149	129149	129149	129149
10	129150	129150	129150	129150	129150	129150	129150
11	129151	129151	129151	129151	129151	129151	129151
12	129152	129152	129152	129152	129152	129152	129152
13	129153	129153	129153	129153	129153	129153	129153
14	129154	129154	129154	129154	129154	129154	129154
15	129155	129155	129155	129155	129155	129155	129155
16	129156	129156	129156	129156	129156	129156	129156
17	129157	129157	129157	129157	129157	129157	129157
18	129158	129158	129158	129158	129158	129158	129158
19	129159	129159	129159	129159	129159	129159	129159
20	129160	129160	129160	129160	129160	129160	129160
