ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77941	77941	77941	77941	77941	77941	77941
2	77942	77942	77942	77942	77942	77942	77942
3	77943	77943	77943	77943	77943	77943	77943
4	77944	77944	77944	77944	77944	77944	77944
5	77945	77945	77945	77945	77945	77945	77945
6	77946	77946	77946	77946	77946	77946	77946
7	77947	77947	77947	77947	77947	77947	77947
8	77948	77948	77948	77948	77948	77948	77948
9	77949	77949	77949	77949	77949	77949	77949
10	77950	77950	77950	77950	77950	77950	77950
11	77951	77951	77951	77951	77951	77951	77951
12	77952	77952	77952	77952	77952	77952	77952
13	77953	77953	77953	77953	77953	77953	77953
14	77954	77954	77954	77954	77954	77954	77954
15	77955	77955	77955	77955	77955	77955	77955
16	77956	77956	77956	77956	77956	77956	77956
17	77957	77957	77957	77957	77957	77957	77957
18	77958	77958	77958	77958	77958	77958	77958
19	77959	77959	77959	77959	77959	77959	77959
20	77960	77960	77960	77960	77960	77960	77960
