ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95241	95241	95241	95241	95241	95241	95241
2	95242	95242	95242	95242	95242	95242	95242
3	95243	95243	95243	95243	95243	95243	95243
4	95244	95244	95244	95244	95244	95244	95244
5	95245	95245	95245	95245	95245	95245	95245
6	95246	95246	95246	95246	95246	95246	95246
7	95247	95247	95247	95247	95247	95247	95247
8	95248	95248	95248	95248	95248	95248	95248
9	95249	95249	95249	95249	95249	95249	95249
10	95250	95250	95250	95250	95250	95250	95250
11	95251	95251	95251	95251	95251	95251	95251
12	95252	95252	95252	95252	95252	95252	95252
13	95253	95253	95253	95253	95253	95253	95253
14	95254	95254	95254	95254	95254	95254	95254
15	95255	95255	95255	95255	95255	95255	95255
16	95256	95256	95256	95256	95256	95256	95256
17	95257	95257	95257	95257	95257	95257	95257
18	95258	95258	95258	95258	95258	95258	95258
19	95259	95259	95259	95259	95259	95259	95259
20	95260	95260	95260	95260	95260	95260	95260
