ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165981	165981	165981	165981	165981	165981	165981
2	165982	165982	165982	165982	165982	165982	165982
3	165983	165983	165983	165983	165983	165983	165983
4	165984	165984	165984	165984	165984	165984	165984
5	165985	165985	165985	165985	165985	165985	165985
6	165986	165986	165986	165986	165986	165986	165986
7	165987	165987	165987	165987	165987	165987	165987
8	165988	165988	165988	165988	165988	165988	165988
9	165989	165989	165989	165989	165989	165989	165989
10	165990	165990	165990	165990	165990	165990	165990
11	165991	165991	165991	165991	165991	165991	165991
12	165992	165992	165992	165992	165992	165992	165992
13	165993	165993	165993	165993	165993	165993	165993
14	165994	165994	165994	165994	165994	165994	165994
15	165995	165995	165995	165995	165995	165995	165995
16	165996	165996	165996	165996	165996	165996	165996
17	165997	165997	165997	165997	165997	165997	165997
18	165998	165998	165998	165998	165998	165998	165998
19	165999	165999	165999	165999	165999	165999	165999
20	166000	166000	166000	166000	166000	166000	166000
