ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77981	77981	77981	77981	77981	77981	77981
2	77982	77982	77982	77982	77982	77982	77982
3	77983	77983	77983	77983	77983	77983	77983
4	77984	77984	77984	77984	77984	77984	77984
5	77985	77985	77985	77985	77985	77985	77985
6	77986	77986	77986	77986	77986	77986	77986
7	77987	77987	77987	77987	77987	77987	77987
8	77988	77988	77988	77988	77988	77988	77988
9	77989	77989	77989	77989	77989	77989	77989
10	77990	77990	77990	77990	77990	77990	77990
11	77991	77991	77991	77991	77991	77991	77991
12	77992	77992	77992	77992	77992	77992	77992
13	77993	77993	77993	77993	77993	77993	77993
14	77994	77994	77994	77994	77994	77994	77994
15	77995	77995	77995	77995	77995	77995	77995
16	77996	77996	77996	77996	77996	77996	77996
17	77997	77997	77997	77997	77997	77997	77997
18	77998	77998	77998	77998	77998	77998	77998
19	77999	77999	77999	77999	77999	77999	77999
20	78000	78000	78000	78000	78000	78000	78000
