ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172581	172581	172581	172581	172581	172581	172581
2	172582	172582	172582	172582	172582	172582	172582
3	172583	172583	172583	172583	172583	172583	172583
4	172584	172584	172584	172584	172584	172584	172584
5	172585	172585	172585	172585	172585	172585	172585
6	172586	172586	172586	172586	172586	172586	172586
7	172587	172587	172587	172587	172587	172587	172587
8	172588	172588	172588	172588	172588	172588	172588
9	172589	172589	172589	172589	172589	172589	172589
10	172590	172590	172590	172590	172590	172590	172590
11	172591	172591	172591	172591	172591	172591	172591
12	172592	172592	172592	172592	172592	172592	172592
13	172593	172593	172593	172593	172593	172593	172593
14	172594	172594	172594	172594	172594	172594	172594
15	172595	172595	172595	172595	172595	172595	172595
16	172596	172596	172596	172596	172596	172596	172596
17	172597	172597	172597	172597	172597	172597	172597
18	172598	172598	172598	172598	172598	172598	172598
19	172599	172599	172599	172599	172599	172599	172599
20	172600	172600	172600	172600	172600	172600	172600
