ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23741	23741	23741	23741	23741	23741	23741
2	23742	23742	23742	23742	23742	23742	23742
3	23743	23743	23743	23743	23743	23743	23743
4	23744	23744	23744	23744	23744	23744	23744
5	23745	23745	23745	23745	23745	23745	23745
6	23746	23746	23746	23746	23746	23746	23746
7	23747	23747	23747	23747	23747	23747	23747
8	23748	23748	23748	23748	23748	23748	23748
9	23749	23749	23749	23749	23749	23749	23749
10	23750	23750	23750	23750	23750	23750	23750
11	23751	23751	23751	23751	23751	23751	23751
12	23752	23752	23752	23752	23752	23752	23752
13	23753	23753	23753	23753	23753	23753	23753
14	23754	23754	23754	23754	23754	23754	23754
15	23755	23755	23755	23755	23755	23755	23755
16	23756	23756	23756	23756	23756	23756	23756
17	23757	23757	23757	23757	23757	23757	23757
18	23758	23758	23758	23758	23758	23758	23758
19	23759	23759	23759	23759	23759	23759	23759
20	23760	23760	23760	23760	23760	23760	23760
