ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76561	76561	76561	76561	76561	76561	76561
2	76562	76562	76562	76562	76562	76562	76562
3	76563	76563	76563	76563	76563	76563	76563
4	76564	76564	76564	76564	76564	76564	76564
5	76565	76565	76565	76565	76565	76565	76565
6	76566	76566	76566	76566	76566	76566	76566
7	76567	76567	76567	76567	76567	76567	76567
8	76568	76568	76568	76568	76568	76568	76568
9	76569	76569	76569	76569	76569	76569	76569
10	76570	76570	76570	76570	76570	76570	76570
11	76571	76571	76571	76571	76571	76571	76571
12	76572	76572	76572	76572	76572	76572	76572
13	76573	76573	76573	76573	76573	76573	76573
14	76574	76574	76574	76574	76574	76574	76574
15	76575	76575	76575	76575	76575	76575	76575
16	76576	76576	76576	76576	76576	76576	76576
17	76577	76577	76577	76577	76577	76577	76577
18	76578	76578	76578	76578	76578	76578	76578
19	76579	76579	76579	76579	76579	76579	76579
20	76580	76580	76580	76580	76580	76580	76580
