ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118881	118881	118881	118881	118881	118881	118881
2	118882	118882	118882	118882	118882	118882	118882
3	118883	118883	118883	118883	118883	118883	118883
4	118884	118884	118884	118884	118884	118884	118884
5	118885	118885	118885	118885	118885	118885	118885
6	118886	118886	118886	118886	118886	118886	118886
7	118887	118887	118887	118887	118887	118887	118887
8	118888	118888	118888	118888	118888	118888	118888
9	118889	118889	118889	118889	118889	118889	118889
10	118890	118890	118890	118890	118890	118890	118890
11	118891	118891	118891	118891	118891	118891	118891
12	118892	118892	118892	118892	118892	118892	118892
13	118893	118893	118893	118893	118893	118893	118893
14	118894	118894	118894	118894	118894	118894	118894
15	118895	118895	118895	118895	118895	118895	118895
16	118896	118896	118896	118896	118896	118896	118896
17	118897	118897	118897	118897	118897	118897	118897
18	118898	118898	118898	118898	118898	118898	118898
19	118899	118899	118899	118899	118899	118899	118899
20	118900	118900	118900	118900	118900	118900	118900
