ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118181	118181	118181	118181	118181	118181	118181
2	118182	118182	118182	118182	118182	118182	118182
3	118183	118183	118183	118183	118183	118183	118183
4	118184	118184	118184	118184	118184	118184	118184
5	118185	118185	118185	118185	118185	118185	118185
6	118186	118186	118186	118186	118186	118186	118186
7	118187	118187	118187	118187	118187	118187	118187
8	118188	118188	118188	118188	118188	118188	118188
9	118189	118189	118189	118189	118189	118189	118189
10	118190	118190	118190	118190	118190	118190	118190
11	118191	118191	118191	118191	118191	118191	118191
12	118192	118192	118192	118192	118192	118192	118192
13	118193	118193	118193	118193	118193	118193	118193
14	118194	118194	118194	118194	118194	118194	118194
15	118195	118195	118195	118195	118195	118195	118195
16	118196	118196	118196	118196	118196	118196	118196
17	118197	118197	118197	118197	118197	118197	118197
18	118198	118198	118198	118198	118198	118198	118198
19	118199	118199	118199	118199	118199	118199	118199
20	118200	118200	118200	118200	118200	118200	118200
