ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130181	130181	130181	130181	130181	130181	130181
2	130182	130182	130182	130182	130182	130182	130182
3	130183	130183	130183	130183	130183	130183	130183
4	130184	130184	130184	130184	130184	130184	130184
5	130185	130185	130185	130185	130185	130185	130185
6	130186	130186	130186	130186	130186	130186	130186
7	130187	130187	130187	130187	130187	130187	130187
8	130188	130188	130188	130188	130188	130188	130188
9	130189	130189	130189	130189	130189	130189	130189
10	130190	130190	130190	130190	130190	130190	130190
11	130191	130191	130191	130191	130191	130191	130191
12	130192	130192	130192	130192	130192	130192	130192
13	130193	130193	130193	130193	130193	130193	130193
14	130194	130194	130194	130194	130194	130194	130194
15	130195	130195	130195	130195	130195	130195	130195
16	130196	130196	130196	130196	130196	130196	130196
17	130197	130197	130197	130197	130197	130197	130197
18	130198	130198	130198	130198	130198	130198	130198
19	130199	130199	130199	130199	130199	130199	130199
20	130200	130200	130200	130200	130200	130200	130200
