ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139121	139121	139121	139121	139121	139121	139121
2	139122	139122	139122	139122	139122	139122	139122
3	139123	139123	139123	139123	139123	139123	139123
4	139124	139124	139124	139124	139124	139124	139124
5	139125	139125	139125	139125	139125	139125	139125
6	139126	139126	139126	139126	139126	139126	139126
7	139127	139127	139127	139127	139127	139127	139127
8	139128	139128	139128	139128	139128	139128	139128
9	139129	139129	139129	139129	139129	139129	139129
10	139130	139130	139130	139130	139130	139130	139130
11	139131	139131	139131	139131	139131	139131	139131
12	139132	139132	139132	139132	139132	139132	139132
13	139133	139133	139133	139133	139133	139133	139133
14	139134	139134	139134	139134	139134	139134	139134
15	139135	139135	139135	139135	139135	139135	139135
16	139136	139136	139136	139136	139136	139136	139136
17	139137	139137	139137	139137	139137	139137	139137
18	139138	139138	139138	139138	139138	139138	139138
19	139139	139139	139139	139139	139139	139139	139139
20	139140	139140	139140	139140	139140	139140	139140
