ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94661	94661	94661	94661	94661	94661	94661
2	94662	94662	94662	94662	94662	94662	94662
3	94663	94663	94663	94663	94663	94663	94663
4	94664	94664	94664	94664	94664	94664	94664
5	94665	94665	94665	94665	94665	94665	94665
6	94666	94666	94666	94666	94666	94666	94666
7	94667	94667	94667	94667	94667	94667	94667
8	94668	94668	94668	94668	94668	94668	94668
9	94669	94669	94669	94669	94669	94669	94669
10	94670	94670	94670	94670	94670	94670	94670
11	94671	94671	94671	94671	94671	94671	94671
12	94672	94672	94672	94672	94672	94672	94672
13	94673	94673	94673	94673	94673	94673	94673
14	94674	94674	94674	94674	94674	94674	94674
15	94675	94675	94675	94675	94675	94675	94675
16	94676	94676	94676	94676	94676	94676	94676
17	94677	94677	94677	94677	94677	94677	94677
18	94678	94678	94678	94678	94678	94678	94678
19	94679	94679	94679	94679	94679	94679	94679
20	94680	94680	94680	94680	94680	94680	94680
