ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173281	173281	173281	173281	173281	173281	173281
2	173282	173282	173282	173282	173282	173282	173282
3	173283	173283	173283	173283	173283	173283	173283
4	173284	173284	173284	173284	173284	173284	173284
5	173285	173285	173285	173285	173285	173285	173285
6	173286	173286	173286	173286	173286	173286	173286
7	173287	173287	173287	173287	173287	173287	173287
8	173288	173288	173288	173288	173288	173288	173288
9	173289	173289	173289	173289	173289	173289	173289
10	173290	173290	173290	173290	173290	173290	173290
11	173291	173291	173291	173291	173291	173291	173291
12	173292	173292	173292	173292	173292	173292	173292
13	173293	173293	173293	173293	173293	173293	173293
14	173294	173294	173294	173294	173294	173294	173294
15	173295	173295	173295	173295	173295	173295	173295
16	173296	173296	173296	173296	173296	173296	173296
17	173297	173297	173297	173297	173297	173297	173297
18	173298	173298	173298	173298	173298	173298	173298
19	173299	173299	173299	173299	173299	173299	173299
20	173300	173300	173300	173300	173300	173300	173300
