ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100641	100641	100641	100641	100641	100641	100641
2	100642	100642	100642	100642	100642	100642	100642
3	100643	100643	100643	100643	100643	100643	100643
4	100644	100644	100644	100644	100644	100644	100644
5	100645	100645	100645	100645	100645	100645	100645
6	100646	100646	100646	100646	100646	100646	100646
7	100647	100647	100647	100647	100647	100647	100647
8	100648	100648	100648	100648	100648	100648	100648
9	100649	100649	100649	100649	100649	100649	100649
10	100650	100650	100650	100650	100650	100650	100650
11	100651	100651	100651	100651	100651	100651	100651
12	100652	100652	100652	100652	100652	100652	100652
13	100653	100653	100653	100653	100653	100653	100653
14	100654	100654	100654	100654	100654	100654	100654
15	100655	100655	100655	100655	100655	100655	100655
16	100656	100656	100656	100656	100656	100656	100656
17	100657	100657	100657	100657	100657	100657	100657
18	100658	100658	100658	100658	100658	100658	100658
19	100659	100659	100659	100659	100659	100659	100659
20	100660	100660	100660	100660	100660	100660	100660
