ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164741	164741	164741	164741	164741	164741	164741
2	164742	164742	164742	164742	164742	164742	164742
3	164743	164743	164743	164743	164743	164743	164743
4	164744	164744	164744	164744	164744	164744	164744
5	164745	164745	164745	164745	164745	164745	164745
6	164746	164746	164746	164746	164746	164746	164746
7	164747	164747	164747	164747	164747	164747	164747
8	164748	164748	164748	164748	164748	164748	164748
9	164749	164749	164749	164749	164749	164749	164749
10	164750	164750	164750	164750	164750	164750	164750
11	164751	164751	164751	164751	164751	164751	164751
12	164752	164752	164752	164752	164752	164752	164752
13	164753	164753	164753	164753	164753	164753	164753
14	164754	164754	164754	164754	164754	164754	164754
15	164755	164755	164755	164755	164755	164755	164755
16	164756	164756	164756	164756	164756	164756	164756
17	164757	164757	164757	164757	164757	164757	164757
18	164758	164758	164758	164758	164758	164758	164758
19	164759	164759	164759	164759	164759	164759	164759
20	164760	164760	164760	164760	164760	164760	164760
